-0.18857381	-0.1447616	-0.19657281	-0.14404492	-0.15908305	0.1353737	-0.14257577	0.20897649	0.14474902	-0.19328362	-0.17489164	-0.21720673	-0.1665341	-0.20470674	-0.21567339	-0.20733222
-1.1536539	-1.1888068	-1.1450487	-1.1618754	-1.0788405	1.1425598	-1.1559635	1.1418428	1.1474937	-1.1987278	-1.2309802	-1.1421993	-1.2256943	-1.1977702	-1.2004534	-1.1750015
-0.6561299	-0.6418339	-0.6233778	-0.645428	-0.57737404	0.57525337	-0.6463499	0.6537044	0.65607846	-0.5882571	-0.58155906	-0.6562348	-0.57372624	-0.5626288	-0.608666	-0.6574832
0.25294462	0.32634202	0.2469706	0.30246818	0.30041853	-0.28312153	0.32437643	-0.26734632	-0.3438684	0.2911595	0.29894844	0.33269995	0.3376101	0.35203272	0.33006212	0.25199813
-0.83308566	-0.75361574	-0.80616045	-0.7698112	-0.80454046	0.76547235	-0.83770883	0.75204754	0.77350736	-0.82836777	-0.8381051	-0.749535	-0.7789663	-0.7691992	-0.8104809	-0.7935906
0.517827	0.47229883	0.4987896	0.5310895	0.44440404	-0.4504243	0.520118	-0.43088105	-0.5045058	0.53552765	0.46696806	0.44057053	0.4971234	0.533733	0.4283816	0.45604557
2.1680737	2.1615305	2.0769267	2.2331665	2.1487997	-2.2765656	2.1107936	-2.1647747	-2.2008846	2.257186	2.222372	2.1073518	2.261501	2.2417896	2.1480122	2.1335382
-0.16605054	-0.16471292	-0.17969117	-0.18414018	-0.23646511	0.23710415	-0.24441995	0.25328416	0.17131181	-0.24185283	-0.24581616	-0.16614422	-0.16135035	-0.21412428	-0.25304532	-0.19249623
-0.57645637	-0.54260904	-0.54417	-0.5653598	-0.55495065	0.5695376	-0.55070555	0.53364074	0.599524	-0.5732224	-0.58054876	-0.5324689	-0.6309174	-0.61333007	-0.63173443	-0.5609853
-0.26278004	-0.28177088	-0.34397936	-0.28319055	-0.3524473	0.281177	-0.27231702	0.3313487	0.33031595	-0.33781195	-0.33295476	-0.275489	-0.28104734	-0.34259745	-0.30471793	-0.34642965
0.4108636	0.44877926	0.47776613	0.46909994	0.41321573	-0.46628937	0.40089446	-0.42988446	-0.44309106	0.40329206	0.43329477	0.4250132	0.47911322	0.45133093	0.43187863	0.4099617
-0.31220725	-0.36993408	-0.37131816	-0.32143137	-0.4026452	0.32873854	-0.31819338	0.38340375	0.33752683	-0.3697661	-0.35711893	-0.3989681	-0.33200353	-0.33272547	-0.35896134	-0.38771057
-0.16214757	-0.2114426	-0.18061261	-0.21036239	-0.25033826	0.2059803	-0.2091923	0.2019989	0.21639948	-0.18355893	-0.2000349	-0.22579347	-0.1856697	-0.18649843	-0.17859036	-0.21525143
-1.6333281	-1.5924588	-1.6100819	-1.7326676	-1.5819398	1.7298815	-1.637282	1.6115257	1.6341031	-1.6689212	-1.684224	-1.6223751	-1.7184784	-1.633668	-1.6135901	-1.643128
1.2066758	1.2155184	1.189849	1.2786745	1.1665815	-1.2646806	1.2084538	-1.261441	-1.261538	1.2852286	1.2481394	1.1722902	1.2582502	1.3022876	1.2650118	1.2343327
-0.29160634	-0.29143444	-0.246487	-0.2729422	-0.27095768	0.29228956	-0.2738591	0.24717861	0.29265773	-0.2925184	-0.2677235	-0.2982358	-0.2917249	-0.3083676	-0.24775937	-0.23800252
-0.04365004	-0.08768978	-0.1002794	-0.08932537	-0.106669106	0.10326483	-0.06701228	0.05378134	0.136512	-0.16417709	-0.1474114	-0.061775412	-0.08580358	-0.15642248	-0.076860234	-0.12461875
0.11000013	0.14449911	0.1812462	0.22431812	0.10402563	-0.14121367	0.16123262	-0.14809476	-0.102498	0.2027202	0.17521933	0.17275463	0.19137546	0.22368278	0.18557666	0.13905539
0.19365731	0.18036386	0.17532781	0.22182657	0.17463529	-0.18368205	0.19816388	-0.21852604	-0.23811926	0.2551087	0.22433263	0.2132141	0.21442412	0.23906125	0.23875253	0.22880349
-0.1366866	-0.081044525	-0.06978009	-0.12127812	-0.091317646	0.09645096	-0.08147616	0.14980984	0.13437569	-0.15224603	-0.099841446	-0.08535133	-0.1343435	-0.1701698	-0.07147374	-0.097647175
-0.20953251	-0.13952346	-0.1855479	-0.20471476	-0.13774318	0.223679	-0.14813998	0.17519268	0.2086352	-0.2243282	-0.21075198	-0.12979883	-0.191329	-0.22569762	-0.17369126	-0.16620484
0.77811307	0.76706827	0.76336586	0.8407375	0.81698716	-0.8291619	0.75621843	-0.8207368	-0.8179669	0.80922097	0.8271604	0.8340596	0.81769186	0.841829	0.7990808	0.78003186
0.10933681	0.09469607	0.09497432	0.1929406	0.12893264	-0.1214658	0.1419473	-0.12211296	-0.08563465	0.17887096	0.12852266	0.10424868	0.16972554	0.18470044	0.15498847	0.15418458
0.32771882	0.36051172	0.3669055	0.34394863	0.32143354	-0.39858934	0.31835008	-0.32329232	-0.39933595	0.32459104	0.3860915	0.3449419	0.39052388	0.38068905	0.37952405	0.39176467
-0.1353695	-0.1652696	-0.14131545	-0.22288652	-0.19270618	0.20016435	-0.14166506	0.19935036	0.21795146	-0.17782767	-0.22972748	-0.13901316	-0.17421627	-0.22739305	-0.21716431	-0.223681
0.2937877	0.35804936	0.3018189	0.35201216	0.26005426	-0.3355707	0.29548362	-0.36660218	-0.26949623	0.30173606	0.36665788	0.34703073	0.3060571	0.33324498	0.2873008	0.32857126
0.44595027	0.4456239	0.4227935	0.47661412	0.4727549	-0.4449088	0.4421173	-0.47731188	-0.4005604	0.43022442	0.4488137	0.4000517	0.48655954	0.48424375	0.43824714	0.4330625
-0.66679716	-0.64627516	-0.6171242	-0.67913026	-0.66175526	0.5986501	-0.6643267	0.63054276	0.587576	-0.6227752	-0.7141349	-0.664419	-0.62221783	-0.6358865	-0.67673737	-0.6591614
0.6163661	0.5980844	0.6564312	0.6349038	0.5875413	-0.5796187	0.58501154	-0.63790345	-0.6474901	0.54845273	0.6085654	0.5988555	0.597162	0.5843898	0.59448963	0.62857676
1.4866098	1.434618	1.3974714	1.4930727	1.4199247	-1.5278782	1.4647822	-1.4441983	-1.4322946	1.5361739	1.5109785	1.40447	1.5063803	1.5044047	1.4163399	1.4604853
0.40749964	0.41202006	0.4699836	0.47235364	0.4867976	-0.39691123	0.46864322	-0.44721964	-0.4086448	0.4287426	0.45275918	0.44217348	0.40186483	0.392628	0.4566123	0.38927352
-0.02208149	-0.0118046105	-0.013473266	-0.04571712	-0.087064475	0.007613177	-0.08686987	0.03796383	0.10251315	-0.0063806423	-0.07522627	-0.06795749	0.00031756685	-0.026960332	-0.01382797	-0.093628414
1.297067	1.3583285	1.2729958	1.4252023	1.3195664	-1.3711896	1.3296456	-1.3501407	-1.3450884	1.4271256	1.451457	1.317886	1.4175272	1.4197773	1.4146678	1.318131
0.46986148	0.4536314	0.4764728	0.44296354	0.50007516	-0.48508483	0.45340994	-0.4651945	-0.48505166	0.47677556	0.51049495	0.41199335	0.4443925	0.48571125	0.46518996	0.47353414
0.7809567	0.8230831	0.7727204	0.800722	0.82064956	-0.78008246	0.7323596	-0.8297669	-0.83188444	0.7995523	0.80628836	0.78666645	0.77683675	0.8190899	0.7832633	0.8337355
-0.24496399	-0.17866494	-0.1711932	-0.232033	-0.2190454	0.20063578	-0.23915309	0.24187113	0.19383411	-0.2278451	-0.13742481	-0.18009034	-0.20808288	-0.1507572	-0.19297774	-0.24283218
0.31177357	0.33314824	0.24518737	0.38021865	0.24883322	-0.3156334	0.3099575	-0.26213852	-0.30465528	0.28240454	0.32371175	0.26715055	0.3632907	0.3071914	0.28408656	0.3223124
0.04001692	0.041211303	0.068010636	0.0848888	0.013517923	0.006236644	0.034936074	-0.009999194	-0.055905703	0.008262421	-0.0122409705	0.027363323	0.07030708	-0.009577892	0.070752926	0.051984526
0.20327638	0.24550255	0.2549999	0.26063797	0.2195843	-0.28060597	0.2333518	-0.28607023	-0.29269153	0.24546207	0.22937474	0.20224388	0.28139517	0.30205962	0.26558125	0.23924038
-0.6696335	-0.6787847	-0.63926476	-0.649454	-0.7085431	0.63656354	-0.69031197	0.6481098	0.70022947	-0.6616706	-0.6981603	-0.637174	-0.6946876	-0.70623803	-0.6836483	-0.712726
-0.329222	-0.40011263	-0.35045892	-0.3606074	-0.32264423	0.40011868	-0.32009408	0.3294221	0.3264651	-0.3808991	-0.42747098	-0.31920078	-0.38537404	-0.34916294	-0.41688803	-0.32059652
0.22309235	0.28463835	0.24043603	0.23963574	0.2699799	-0.31328392	0.23116836	-0.2859551	-0.22843345	0.29835874	0.2666746	0.21827136	0.2910084	0.2362843	0.27053154	0.20487742
0.06220247	0.028481208	0.074423425	0.065468185	0.076624334	-0.065069854	0.021206012	-0.03906739	-0.044125754	0.09242533	0.062312707	0.07050988	0.053584658	0.082009144	0.0648657	0.11893556
0.10005221	0.040440883	0.05488537	0.08568067	0.039928842	-0.10190809	0.050055556	-0.113451704	-0.050327193	0.091542706	0.13689795	0.05917406	0.10256411	0.083465405	0.073416166	0.058414847
0.11476421	0.07564508	0.03749705	0.11536685	0.031010088	-0.038929053	0.052561603	-0.08659262	-0.029107828	0.13168128	0.07989651	0.059849743	0.06595756	0.060229972	0.039842267	0.09484823
0.1491417	0.10812189	0.13603343	0.093355656	0.15156563	-0.08143971	0.15963158	-0.10152245	-0.090097666	0.15683872	0.16945952	0.16915995	0.06858686	0.13699622	0.16008665	0.117846906
-1.1770337	-1.1974791	-1.1902062	-1.2811364	-1.1423409	1.2453535	-1.2172858	1.199331	1.157382	-1.2110729	-1.2129582	-1.2006732	-1.188175	-1.2432941	-1.2271994	-1.1912441
2.4020672	2.3651671	2.3580673	2.4491296	2.3634543	-2.509527	2.3930674	-2.372209	-2.408754	2.4290073	2.505834	2.3444328	2.4717898	2.4684803	2.4482927	2.3669393
-1.0097871	-1.0240198	-0.98346955	-1.0399662	-1.0042654	1.0480683	-0.9760078	0.922309	0.9808401	-1.004276	-1.058912	-0.96781355	-1.0326456	-1.0263534	-0.9741682	-0.97053707
-0.22320376	-0.2785684	-0.26469433	-0.30487645	-0.26415378	0.24920745	-0.24941482	0.25670567	0.28608915	-0.21918778	-0.2519926	-0.22888368	-0.21250214	-0.23115356	-0.24405079	-0.25124574
-0.4906549	-0.58438873	-0.4932975	-0.5928873	-0.5221852	0.5351894	-0.50996023	0.5532456	0.5133678	-0.54805356	-0.5744125	-0.56953174	-0.52647305	-0.60264677	-0.5165579	-0.5803768
-0.4516153	-0.43221503	-0.38194433	-0.4500589	-0.38816854	0.4440459	-0.43352965	0.4843772	0.45682395	-0.48175013	-0.4948861	-0.4077148	-0.48816326	-0.4725204	-0.4868921	-0.44368637
0.1582869	0.15576838	0.105344236	0.18095268	0.18425286	-0.1610848	0.16811027	-0.15375362	-0.20039257	0.12558071	0.12731986	0.15325555	0.19563696	0.20186712	0.14512384	0.13415179
0.3878822	0.40938097	0.39292112	0.4448207	0.36764944	-0.50892955	0.3848363	-0.4327964	-0.45103294	0.46605888	0.5113063	0.4529523	0.44650242	0.51197094	0.43216828	0.4686728
0.26274797	0.22832923	0.1971481	0.27836153	0.24712016	-0.23019843	0.26161903	-0.20221037	-0.22239776	0.27151132	0.27268934	0.20153444	0.23080756	0.18600409	0.24752066	0.23760027
0.07378762	0.052367736	0.06824783	0.030335616	0.10269322	-0.0604062	0.12100303	-0.06380952	-0.10444166	0.042743932	0.11756854	0.10504414	0.08391174	0.11981923	0.04731566	0.049277756
0.14544468	0.22605914	0.22696553	0.17775318	0.13813603	-0.1716791	0.19226904	-0.2212344	-0.15597594	0.13765308	0.18192619	0.15372507	0.24106434	0.2348515	0.22021732	0.17822477
0.17226516	0.18092456	0.19829412	0.25669757	0.15416618	-0.19179103	0.1446399	-0.18037863	-0.21783644	0.1987087	0.21381858	0.16896994	0.17984337	0.2511254	0.20102462	0.21470107
-0.026906073	-0.09762559	-0.022377195	-0.042152226	-0.022537367	0.111708775	-0.1054509	0.07683034	0.051580887	-0.07737017	-0.041171864	-0.02834998	-0.08684552	-0.12604044	-0.025062274	-0.045364905
0.2996342	0.29482198	0.35212666	0.3611018	0.34242517	-0.28684416	0.29768	-0.28484008	-0.32384387	0.3419028	0.2811697	0.33712596	0.32858068	0.32294154	0.30516416	0.33774474
0.5053863	0.4191077	0.4504681	0.43016347	0.50825536	-0.47389498	0.50334775	-0.44422063	-0.5029709	0.5004416	0.5122791	0.46670923	0.4629046	0.5041732	0.46888882	0.49513546
-0.07537065	-0.14785536	-0.14884092	-0.0732385	-0.0729644	0.15422024	-0.13869537	0.06848297	0.15454552	-0.0887292	-0.14181222	-0.079532035	-0.1601326	-0.07660512	-0.162583	-0.09944939
0.19211212	0.1789366	0.112013385	0.16162299	0.13253911	-0.20509079	0.16489322	-0.18891692	-0.2035831	0.20360576	0.16192794	0.19424033	0.14963609	0.21062273	0.1953046	0.13241547
0.9020771	0.8999305	0.9336969	0.92972994	0.92608005	-0.9121517	0.8933252	-0.9827058	-0.9673456	0.9786968	0.96131366	0.8944829	0.94998664	0.91886634	0.96689385	0.9821512
0.8287588	0.85986567	0.85935915	0.9239548	0.85070044	-0.9188737	0.8443313	-0.88284445	-0.8705471	0.9331091	0.86685926	0.87978107	0.8466603	0.8706517	0.84785503	0.8634188
-1.7771391	-1.7341816	-1.7041268	-1.8617324	-1.6588972	1.8094934	-1.6871829	1.7752879	1.7481837	-1.8536557	-1.8193102	-1.7411053	-1.7652404	-1.7750983	-1.724664	-1.7666942
-1.0250922	-1.0373262	-1.0252404	-0.9594946	-0.95145595	0.9594753	-1.0144182	1.0406917	0.98679173	-0.97997725	-0.9895308	-1.021582	-0.9882436	-0.96210504	-1.0284717	-0.99454266
-0.69052786	-0.6860877	-0.63041896	-0.7138915	-0.6462348	0.7283885	-0.6689865	0.6944632	0.7080313	-0.6708779	-0.7015323	-0.6650462	-0.66625446	-0.6912406	-0.6459168	-0.6720127
0.3141615	0.27065933	0.23954216	0.29673126	0.305317	-0.27130833	0.24821362	-0.3271586	-0.30569652	0.23426147	0.25020754	0.2355885	0.24228032	0.30883887	0.30962434	0.3099622
-0.6153577	-0.5871427	-0.53308463	-0.59922904	-0.51125103	0.548853	-0.6002671	0.5597116	0.54124147	-0.56922174	-0.6293834	-0.56234735	-0.60807186	-0.5378426	-0.60879076	-0.54367554
-0.17010747	-0.18296368	-0.18678448	-0.14851688	-0.09964785	0.111528024	-0.109595306	0.1501968	0.17012836	-0.17226204	-0.11737828	-0.11446618	-0.20393977	-0.19893868	-0.120463684	-0.1695986
0.060872994	0.13570791	0.11726271	0.0727484	0.0927912	-0.07697096	0.08707566	-0.0649806	-0.12713435	0.13763204	0.047014095	0.11202264	0.09309499	0.13188732	0.12436378	0.057690404
0.8376375	0.8164039	0.8418995	0.7828912	0.83580023	-0.77782494	0.8153105	-0.8428918	-0.7872643	0.8463479	0.7685515	0.8332612	0.838847	0.8151235	0.7734538	0.7843966
-0.34992093	-0.40851945	-0.3416383	-0.40459317	-0.36147097	0.4100813	-0.32045126	0.40614593	0.32766017	-0.32457232	-0.34824044	-0.34788904	-0.3485127	-0.3798734	-0.37688637	-0.35433632
0.42621267	0.5154129	0.4437895	0.47481197	0.4401235	-0.4707037	0.4434081	-0.48145387	-0.4603343	0.49801055	0.4779155	0.46902362	0.4494966	0.5019824	0.42753065	0.46329787
-0.17855205	-0.20991729	-0.14209622	-0.16616805	-0.21543051	0.20100227	-0.16151102	0.14814213	0.18580067	-0.17507319	-0.16515136	-0.17795484	-0.21094245	-0.14416394	-0.18840194	-0.20601477
-0.34630674	-0.41362503	-0.3557201	-0.3638061	-0.39458847	0.3740224	-0.42849612	0.3878793	0.35788694	-0.34820697	-0.38232785	-0.3986758	-0.36575428	-0.38818455	-0.41629842	-0.3610534
-0.9792468	-1.0202898	-0.9624095	-1.0420462	-1.0102606	0.9864952	-1.0353734	0.9999676	0.9635337	-1.025601	-0.9751034	-1.033754	-0.97224826	-0.97348225	-1.0088637	-0.96235746
0.12804009	0.049638808	0.08618563	0.069984496	0.12991923	-0.06513192	0.06731315	-0.0872087	-0.095226556	0.08868687	0.11059035	0.070191234	0.08880276	0.13233586	0.12424185	0.08113133
-0.45392498	-0.4161361	-0.38804048	-0.5664137	-0.45319253	0.49406135	-0.41946158	0.48425913	0.44884995	-0.5541392	-0.5098874	-0.45217788	-0.4571213	-0.5327947	-0.5008136	-0.4258619
-0.39292166	-0.41315776	-0.39264932	-0.42733327	-0.3989304	0.38885322	-0.36819306	0.3939128	0.34074482	-0.4466182	-0.398583	-0.41521162	-0.41216183	-0.3957999	-0.4146893	-0.43913773
0.5450258	0.5165156	0.46357325	0.60109806	0.50819844	-0.5529537	0.54225135	-0.56990284	-0.55620277	0.5764248	0.53918755	0.500451	0.55656326	0.5385158	0.4976541	0.56757694
1.6482546	1.6634774	1.5552995	1.69446	1.5972778	-1.6788449	1.6455307	-1.5875123	-1.6506801	1.6879371	1.7513012	1.573043	1.67838	1.714185	1.6642996	1.6669838
0.2589075	0.23706125	0.24710184	0.27613586	0.24830668	-0.21587723	0.2148551	-0.27478436	-0.27124014	0.2501202	0.29659402	0.23365626	0.28202832	0.28802925	0.2269726	0.28948796
-0.06416737	-0.09071533	-0.072059266	-0.109815344	-0.121327534	0.04744236	-0.110135876	0.115161516	0.08194296	-0.09195854	-0.059824914	-0.094149455	-0.11068598	-0.07837935	-0.069101736	-0.09874429
0.30399814	0.2512337	0.30130923	0.23050988	0.22180867	-0.30510718	0.2164712	-0.25838488	-0.30350232	0.25184932	0.2647769	0.30530438	0.27833575	0.25166357	0.24980178	0.2877302
0.6721754	0.6341449	0.58029157	0.67145985	0.5850721	-0.623365	0.6707305	-0.6094194	-0.62052584	0.6682743	0.6389324	0.64254916	0.6416551	0.66127706	0.61734045	0.6414564
0.34510648	0.37438324	0.29048014	0.40657818	0.30926684	-0.3296321	0.39044034	-0.35366592	-0.37404737	0.36640784	0.33174863	0.30841178	0.34490195	0.33169872	0.37351447	0.30585635
0.9351688	0.8596362	0.8563372	0.9943483	0.9121066	-0.9432602	0.8561972	-0.8840243	-0.8920674	0.9421549	0.95322126	0.91054785	0.90376675	0.87531376	0.9489249	0.8583235
-0.17097297	-0.21541777	-0.26359206	-0.19191067	-0.24519402	0.20225988	-0.17437689	0.26728252	0.24861822	-0.24750397	-0.24092324	-0.24028513	-0.22881943	-0.20997001	-0.18755567	-0.18320845
-0.17079803	-0.19405906	-0.21675092	-0.23134422	-0.19242676	0.17814319	-0.20540486	0.1910475	0.19131407	-0.16674049	-0.180255	-0.14253075	-0.17026906	-0.1515503	-0.17295122	-0.2191254
-0.4575307	-0.4565563	-0.4920867	-0.5121969	-0.4287952	0.5091231	-0.44690746	0.46118522	0.49514696	-0.5161397	-0.5192229	-0.45912334	-0.48813245	-0.4509603	-0.52158225	-0.42678726
-0.6582591	-0.68942624	-0.6906485	-0.69122195	-0.6988107	0.6633723	-0.66883457	0.6157743	0.6604414	-0.6742286	-0.75897783	-0.643618	-0.7125292	-0.73968285	-0.7075783	-0.6412967
-0.44308794	-0.48166215	-0.42346224	-0.43573767	-0.49556252	0.45055357	-0.4278572	0.49672648	0.42469022	-0.43746966	-0.4654247	-0.48709545	-0.45546788	-0.41691676	-0.47453985	-0.4606777
-0.43804073	-0.42815536	-0.41697466	-0.46721852	-0.37325454	0.46729794	-0.4273876	0.43823975	0.4629104	-0.45993474	-0.47992894	-0.4036893	-0.4441073	-0.47582182	-0.38039327	-0.3728034
-0.7943843	-0.7965198	-0.8598491	-0.86697644	-0.8326226	0.8680094	-0.84088194	0.8535986	0.86582	-0.80256075	-0.88515145	-0.8572482	-0.82521886	-0.7992958	-0.88234425	-0.8082383
-1.058463	-1.0922211	-1.0584145	-1.144802	-1.0935942	1.0990708	-1.0644927	1.0330588	1.1003878	-1.0840796	-1.0537709	-1.0414405	-1.078904	-1.058427	-1.1050044	-1.1024151
-0.7666882	-0.7566038	-0.7300585	-0.7369376	-0.7885343	0.7840258	-0.70589894	0.735798	0.7247603	-0.7719504	-0.74268425	-0.7128638	-0.7897692	-0.7621243	-0.7631029	-0.7824672
0.3019487	0.22433405	0.2813326	0.32719475	0.2368037	-0.30635032	0.2478334	-0.2173311	-0.24831001	0.28468975	0.25720122	0.27962458	0.27815095	0.24320462	0.22429115	0.27917048
1.0309535	1.0601102	1.0120788	1.1704333	1.0941446	-1.1468965	1.025692	-1.0310925	-1.0532503	1.0970426	1.1290712	1.0768492	1.0924228	1.0714283	1.1055367	1.1190503
-0.14163743	-0.16925506	-0.13937321	-0.17156053	-0.14443457	0.17706473	-0.15905772	0.1865739	0.16469578	-0.22918564	-0.14453408	-0.19981302	-0.22268027	-0.19504547	-0.19497842	-0.22324547
-0.31327653	-0.33440906	-0.31773883	-0.37937218	-0.30740786	0.43825886	-0.3196147	0.36409792	0.38975364	-0.33739144	-0.4120986	-0.37656915	-0.3996301	-0.42295837	-0.33706677	-0.32935834
0.33543292	0.34663692	0.30700704	0.364438	0.32683077	-0.2958347	0.2935961	-0.3177001	-0.30995187	0.3552375	0.29097292	0.2856004	0.3045146	0.3540595	0.3193612	0.3387678
0.9356884	0.9259073	0.958937	0.9373032	0.88694197	-0.92340475	0.96439224	-0.9685583	-0.9250355	0.9196247	0.9732222	0.9487602	0.98989874	0.98885965	0.9642322	0.9000532
0.24572316	0.15975833	0.18875784	0.23747107	0.20453134	-0.19164275	0.21515308	-0.22266719	-0.15229443	0.1555187	0.23098573	0.2441244	0.18557689	0.21464325	0.1470022	0.18786716
0.23222455	0.21758182	0.22549237	0.20904589	0.18633944	-0.26007363	0.2454701	-0.19178517	-0.1823565	0.2357074	0.20290843	0.21483627	0.21539758	0.25472677	0.19460793	0.18283997
-1.4648312	-1.5580156	-1.5051736	-1.6184343	-1.5095631	1.6139277	-1.5210159	1.4823273	1.4854953	-1.5120759	-1.5335697	-1.5055684	-1.5568206	-1.5518727	-1.5484847	-1.5655382
0.8267234	0.8211903	0.78539795	0.9446867	0.8338038	-0.86222994	0.83844835	-0.891569	-0.85679394	0.9173658	0.92964506	0.8149263	0.8732358	0.8631482	0.84037346	0.8585515
-0.31561658	-0.3735235	-0.2706759	-0.3216063	-0.35556686	0.36613345	-0.28414142	0.3540898	0.3655937	-0.29860824	-0.33256432	-0.31660017	-0.38049322	-0.3427589	-0.34214428	-0.29742002
-0.8696882	-0.88749474	-0.8938244	-0.9169783	-0.8825296	0.9122364	-0.8453151	0.84883827	0.88068825	-0.89869386	-0.89824	-0.84890205	-0.8776104	-0.9117937	-0.876527	-0.9138038
0.32235268	0.3228888	0.3281424	0.36259073	0.2754299	-0.30413902	0.29800847	-0.37531102	-0.32643086	0.32533804	0.38467732	0.34522498	0.33733046	0.3603668	0.32588506	0.30456632
-0.26317754	-0.25880265	-0.23411144	-0.22479035	-0.18711255	0.21919838	-0.241462	0.18813992	0.26818413	-0.18864904	-0.2686521	-0.24245399	-0.26725742	-0.2728108	-0.25331855	-0.18253927
0.3775829	0.36802936	0.3333727	0.38983282	0.31848395	-0.3857474	0.34754184	-0.3065769	-0.31955025	0.35451242	0.32833156	0.32690424	0.37198877	0.37845972	0.31330007	0.33937162
0.3044316	0.27728447	0.30491224	0.22692534	0.23370266	-0.25659052	0.21487546	-0.2809222	-0.27144626	0.23305935	0.20520881	0.23045444	0.19464913	0.27966052	0.2866275	0.24672511
0.12670209	0.078818955	0.07914863	0.11420569	0.123039566	-0.078123525	0.03979708	-0.06770498	-0.12986638	0.14664969	0.12424482	0.1008403	0.12453242	0.13073647	0.14779507	0.08066556
-0.1986584	-0.21770927	-0.2032729	-0.21173601	-0.21559304	0.15207313	-0.16496256	0.1713464	0.14088167	-0.16336326	-0.2233991	-0.21720153	-0.20095257	-0.15361723	-0.1866675	-0.14535041
-0.43942985	-0.47697234	-0.43325582	-0.47274825	-0.38777	0.43164143	-0.43076724	0.4341766	0.4536278	-0.48519254	-0.48845917	-0.39921314	-0.45868063	-0.4467217	-0.48882562	-0.40448132
-0.27382702	-0.2905727	-0.3087325	-0.30977416	-0.26502427	0.3347437	-0.33912826	0.335464	0.29524252	-0.35551518	-0.34099916	-0.342409	-0.34123263	-0.29752958	-0.28848192	-0.327973
0.14109233	0.117917374	0.10757813	0.08088016	0.12346913	-0.13327238	0.08979085	-0.11877995	-0.103365496	0.13497585	0.06420061	0.09543275	0.13398184	0.09203321	0.07539658	0.15084411
